25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1300.0,'123332788': -6.0, '123332877': -35.0, '2191210759': -167.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2982.0, 'GS_cluster_254429697_254429698': -165.0, 'J3': -134.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -195.0, 'cluster_256681114_256681320': -1520.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -249.0,'123332788': 1, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 1, '123332877': 2, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 34, 'GS_cluster_254429697_254429698': 5, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1325.0,'123332788': -33.0, '123332877': -11.0, '2191210759': -364.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1279.0, 'GS_cluster_254429697_254429698': -266.0, 'J3': -174.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -207.0, 'cluster_256681114_256681320': -780.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -305.0,'123332788': 1, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 2, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 2, '123332877': 1, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 5, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1350.0,'123332788': 0, '123332877': -98.0, '2191210759': -660.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -622.0, 'GS_cluster_254429697_254429698': -90.0, 'J3': -87.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -422.0, 'cluster_256681114_256681320': -1032.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -506.0,'123332788': 0, '123332877': 2, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 1, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 7, '2191210759': 18, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 14, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1375.0,'123332788': -46.0, '123332877': 0, '2191210759': -834.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -892.0, 'GS_cluster_254429697_254429698': -180.0, 'J3': -187.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -723.0, 'cluster_256681114_256681320': -1109.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -789.0,'123332788': 3, '123332877': 0, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 0, '2191210759': 15, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 11, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
1400.0,'123332788': -59.0, '123332877': -49.0, '2191210759': -62.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1028.0, 'GS_cluster_254429697_254429698': -60.0, 'J3': -192.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1123.0, 'cluster_256681114_256681320': -1276.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -738.0,'123332788': 2, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 16, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1425.0,'123332788': -53.0, '123332877': -20.0, '2191210759': -77.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1423.0, 'GS_cluster_254429697_254429698': -71.0, 'J3': -80.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1576.0, 'cluster_256681114_256681320': -742.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -274.0,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 2, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 3, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1450.0,'123332788': -69.0, '123332877': -38.0, '2191210759': -37.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -837.0, 'GS_cluster_254429697_254429698': -147.0, 'J3': -5.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2121.0, 'cluster_256681114_256681320': -72.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -407.0,'123332788': 5, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 23, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
1475.0,'123332788': -28.0, '123332877': -161.0, '2191210759': -173.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1283.0, 'GS_cluster_254429697_254429698': -322.0, 'J3': -204.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1801.0, 'cluster_256681114_256681320': -81.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -59.0,'123332788': 1, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 1, '123332877': 5, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 10, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1500.0,'123332788': 0, '123332877': -315.0, '2191210759': -201.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2043.0, 'GS_cluster_254429697_254429698': -429.0, 'J3': -247.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2338.0, 'cluster_256681114_256681320': -243.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -196.0,'123332788': 0, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 3, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 8, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 32, 'GS_cluster_254429697_254429698': 10, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 24, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1525.0,'123332788': -72.0, '123332877': -5.0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1834.0, 'GS_cluster_254429697_254429698': -773.0, 'J3': -24.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1643.0, 'cluster_256681114_256681320': -461.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -480.0,'123332788': 3, '123332877': 1, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 1, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 17, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
1550.0,'123332788': -20.0, '123332877': -54.0, '2191210759': -78.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2314.0, 'GS_cluster_254429697_254429698': -101.0, 'J3': -142.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1832.0, 'cluster_256681114_256681320': -267.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -830.0,'123332788': 2, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 2, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 5, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
1575.0,'123332788': -31.0, '123332877': -104.0, '2191210759': -94.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2887.0, 'GS_cluster_254429697_254429698': -299.0, 'J3': -404.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -341.0, 'cluster_256681114_256681320': -108.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1186.0,'123332788': 4, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 10, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
1600.0,'123332788': -44.0, '123332877': -3.0, '2191210759': -48.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2500.0, 'GS_cluster_254429697_254429698': -510.0, 'J3': -119.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -94.0, 'cluster_256681114_256681320': -208.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -647.0,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 13, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1625.0,'123332788': -213.0, '123332877': -81.0, '2191210759': -52.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1325.0, 'GS_cluster_254429697_254429698': -672.0, 'J3': -68.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -123.0, 'cluster_256681114_256681320': -298.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -844.0,'123332788': 3, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 6, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 15, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1650.0,'123332788': -98.0, '123332877': -159.0, '2191210759': -161.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -554.0, 'GS_cluster_254429697_254429698': -398.0, 'J3': -240.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -164.0, 'cluster_256681114_256681320': -423.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1069.0,'123332788': 3, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 8, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1675.0,'123332788': -248.0, '123332877': -284.0, '2191210759': -294.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -438.0, 'GS_cluster_254429697_254429698': -557.0, 'J3': -589.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -348.0, 'cluster_256681114_256681320': -383.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1032.0,'123332788': 3, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 6, '123332877': 5, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 10, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
1700.0,'123332788': -376.0, '123332877': -57.0, '2191210759': -122.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -395.0, 'GS_cluster_254429697_254429698': -895.0, 'J3': -143.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -415.0, 'cluster_256681114_256681320': -509.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1283.0,'123332788': 4, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 10, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 16, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
1725.0,'123332788': -679.0, '123332877': -16.0, '2191210759': -30.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -307.0, 'GS_cluster_254429697_254429698': -1379.0, 'J3': -285.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -632.0, 'cluster_256681114_256681320': -592.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1457.0,'123332788': 8, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 10, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 14, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 22, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1750.0,'123332788': -1077.0, '123332877': -41.0, '2191210759': -67.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -186.0, 'GS_cluster_254429697_254429698': -1907.0, 'J3': -69.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -951.0, 'cluster_256681114_256681320': -201.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1786.0,'123332788': 14, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 12, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 21, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 25, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
1775.0,'123332788': -460.0, '123332877': -66.0, '2191210759': -29.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -349.0, 'GS_cluster_254429697_254429698': -2375.0, 'J3': -173.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -437.0, 'cluster_256681114_256681320': -243.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2243.0,'123332788': 10, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 16, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 10, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 29, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 20,
1800.0,'123332788': -775.0, '123332877': 0, '2191210759': -10.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -490.0, 'GS_cluster_254429697_254429698': -533.0, 'J3': -549.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -491.0, 'cluster_256681114_256681320': -408.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2239.0,'123332788': 15, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 15, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 11, 'J3': 17, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
1825.0,'123332788': -410.0, '123332877': -20.0, '2191210759': -36.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -714.0, 'GS_cluster_254429697_254429698': -175.0, 'J3': -226.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -192.0, 'cluster_256681114_256681320': -161.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2688.0,'123332788': 7, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 11, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 10, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 19,
1850.0,'123332788': -539.0, '123332877': -52.0, '2191210759': -42.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -918.0, 'GS_cluster_254429697_254429698': -260.0, 'J3': -164.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -352.0, 'cluster_256681114_256681320': -140.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2082.0,'123332788': 8, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 17, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 8, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
1875.0,'123332788': -1012.0, '123332877': -55.0, '2191210759': -10.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1362.0, 'GS_cluster_254429697_254429698': -121.0, 'J3': -357.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -430.0, 'cluster_256681114_256681320': -309.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2240.0,'123332788': 10, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 1, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 19, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 5, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1900.0,'123332788': -1498.0, '123332877': -161.0, '2191210759': -68.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1560.0, 'GS_cluster_254429697_254429698': -59.0, 'J3': -650.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -183.0, 'cluster_256681114_256681320': -187.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -97.0,'123332788': 11, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 20, '123332877': 6, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 2, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
