25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1975.0,'123332788': -40.0, '123332877': -57.0, '2191210759': -257.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -613.0, 'GS_cluster_254429697_254429698': -789.0, 'J3': -123.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -368.0, 'cluster_256681114_256681320': -91.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -174.0,'123332788': 1, '123332877': 3, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 8, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 13, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2000.0,'123332788': -65.0, '123332877': -17.0, '2191210759': -451.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -767.0, 'GS_cluster_254429697_254429698': -587.0, 'J3': -310.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -386.0, 'cluster_256681114_256681320': -143.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -274.0,'123332788': 1, '123332877': 1, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 1, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 7, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2025.0,'123332788': -136.0, '123332877': -80.0, '2191210759': -147.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -992.0, 'GS_cluster_254429697_254429698': -485.0, 'J3': -561.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -270.0, 'cluster_256681114_256681320': -190.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -146.0,'123332788': 1, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 4, '123332877': 4, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 7, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
2050.0,'123332788': -153.0, '123332877': -222.0, '2191210759': -189.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1259.0, 'GS_cluster_254429697_254429698': -187.0, 'J3': -44.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -75.0, 'cluster_256681114_256681320': -292.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -299.0,'123332788': 3, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 6, '123332877': 6, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 10, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2075.0,'123332788': 0, '123332877': -28.0, '2191210759': -229.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1609.0, 'GS_cluster_254429697_254429698': -50.0, 'J3': -90.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -130.0, 'cluster_256681114_256681320': -338.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -579.0,'123332788': 0, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 0, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 3, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 16,
2100.0,'123332788': -2.0, '123332877': -7.0, '2191210759': -15.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2139.0, 'GS_cluster_254429697_254429698': -89.0, 'J3': -53.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -325.0, 'cluster_256681114_256681320': -149.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -500.0,'123332788': 1, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 2, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2125.0,'123332788': -97.0, '123332877': -19.0, '2191210759': -101.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -893.0, 'GS_cluster_254429697_254429698': -214.0, 'J3': -112.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -399.0, 'cluster_256681114_256681320': -23.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -411.0,'123332788': 3, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 5, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2150.0,'123332788': -44.0, '123332877': 0, '2191210759': -162.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -527.0, 'GS_cluster_254429697_254429698': -103.0, 'J3': -153.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -307.0, 'cluster_256681114_256681320': -49.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -807.0,'123332788': 2, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 0, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 7, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
2175.0,'123332788': 0, '123332877': -33.0, '2191210759': -147.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -396.0, 'GS_cluster_254429697_254429698': -285.0, 'J3': -163.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -74.0, 'cluster_256681114_256681320': -60.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -742.0,'123332788': 0, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 5, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 9, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 17,
2200.0,'123332788': 0, '123332877': -242.0, '2191210759': -16.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -279.0, 'GS_cluster_254429697_254429698': -552.0, 'J3': -56.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -21.0, 'cluster_256681114_256681320': -137.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -517.0,'123332788': 0, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 11, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 20, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2225.0,'123332788': -36.0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -348.0, 'GS_cluster_254429697_254429698': -992.0, 'J3': -126.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -81.0, 'cluster_256681114_256681320': -278.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -236.0,'123332788': 3, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 4, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 20, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 12,
2250.0,'123332788': -227.0, '123332877': -57.0, '2191210759': -55.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -468.0, 'GS_cluster_254429697_254429698': -1598.0, 'J3': -131.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -200.0, 'cluster_256681114_256681320': -163.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -317.0,'123332788': 10, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 13, '123332877': 6, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 29, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2275.0,'123332788': -153.0, '123332877': 0, '2191210759': -236.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -457.0, 'GS_cluster_254429697_254429698': -696.0, 'J3': -317.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -441.0, 'cluster_256681114_256681320': -378.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -512.0,'123332788': 4, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 7, '123332877': 0, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 9, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
2300.0,'123332788': -285.0, '123332877': -42.0, '2191210759': -102.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -434.0, 'GS_cluster_254429697_254429698': -736.0, 'J3': -244.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -765.0, 'cluster_256681114_256681320': -428.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -61.0,'123332788': 3, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 9, '123332877': 6, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 14, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,
2325.0,'123332788': -314.0, '123332877': -289.0, '2191210759': -12.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -700.0, 'GS_cluster_254429697_254429698': -430.0, 'J3': -33.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1129.0, 'cluster_256681114_256681320': -440.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -28.0,'123332788': 3, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 8, '123332877': 12, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 17, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
2350.0,'123332788': -514.0, '123332877': -638.0, '2191210759': -66.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1000.0, 'GS_cluster_254429697_254429698': -273.0, 'J3': -27.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -896.0, 'cluster_256681114_256681320': -526.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -76.0,'123332788': 3, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 8, '123332877': 15, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2375.0,'123332788': -714.0, '123332877': -976.0, '2191210759': -183.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1231.0, 'GS_cluster_254429697_254429698': -76.0, 'J3': -12.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1217.0, 'cluster_256681114_256681320': -801.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -281.0,'123332788': 3, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 8, '123332877': 16, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 6, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
2400.0,'123332788': -16.0, '123332877': -586.0, '2191210759': -23.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1559.0, 'GS_cluster_254429697_254429698': -252.0, 'J3': -66.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1167.0, 'cluster_256681114_256681320': -183.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -224.0,'123332788': 1, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 1, '123332877': 7, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 9, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
2425.0,'123332788': 0, '123332877': -794.0, '2191210759': -98.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2101.0, 'GS_cluster_254429697_254429698': -90.0, 'J3': -199.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1444.0, 'cluster_256681114_256681320': -162.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -200.0,'123332788': 0, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 2, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 0, '123332877': 9, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 4, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2450.0,'123332788': -73.0, '123332877': -111.0, '2191210759': -35.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2339.0, 'GS_cluster_254429697_254429698': -228.0, 'J3': -36.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1445.0, 'cluster_256681114_256681320': -98.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -295.0,'123332788': 4, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 6, '123332877': 7, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 7, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2475.0,'123332788': -26.0, '123332877': -70.0, '2191210759': -64.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1438.0, 'GS_cluster_254429697_254429698': -428.0, 'J3': -33.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1620.0, 'cluster_256681114_256681320': -157.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -520.0,'123332788': 1, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
2500.0,'123332788': -8.0, '123332877': -133.0, '2191210759': -180.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -226.0, 'GS_cluster_254429697_254429698': -260.0, 'J3': -17.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -28.0, 'cluster_256681114_256681320': -222.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -352.0,'123332788': 1, '123332877': 3, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 1, '123332877': 4, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 10, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2525.0,'123332788': -69.0, '123332877': -233.0, '2191210759': -82.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -422.0, 'GS_cluster_254429697_254429698': -531.0, 'J3': -48.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -129.0, 'cluster_256681114_256681320': -97.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -221.0,'123332788': 2, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 6, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 4, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 14, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
2550.0,'123332788': -35.0, '123332877': -360.0, '2191210759': -1.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -700.0, 'GS_cluster_254429697_254429698': -913.0, 'J3': -32.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -300.0, 'cluster_256681114_256681320': -107.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -553.0,'123332788': 5, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 6, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 16, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
2575.0,'123332788': -28.0, '123332877': -510.0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1222.0, 'GS_cluster_254429697_254429698': -1274.0, 'J3': -148.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -379.0, 'cluster_256681114_256681320': -93.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -413.0,'123332788': 1, '123332877': 3, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 6, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 16, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
2600.0,'123332788': -59.0, '123332877': -10.0, '2191210759': -63.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1536.0, 'GS_cluster_254429697_254429698': -1653.0, 'J3': -412.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -529.0, 'cluster_256681114_256681320': -158.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -212.0,'123332788': 3, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 6, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 7, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 18, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
