25.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
1325.0,'123332788': -28.0, '123332877': 0, '2191210759': -239.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -529.0, 'GS_cluster_254429697_254429698': -119.0, 'J3': -326.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -409.0, 'cluster_256681114_256681320': -83.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -78.0,'123332788': 3, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 1, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 5, '123332877': 0, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 3, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,
1350.0,'123332788': 0, '123332877': -49.0, '2191210759': -86.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -515.0, 'GS_cluster_254429697_254429698': -232.0, 'J3': -113.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -405.0, 'cluster_256681114_256681320': -154.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -66.0,'123332788': 0, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 0, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 6, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1375.0,'123332788': -15.0, '123332877': -238.0, '2191210759': -53.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -758.0, 'GS_cluster_254429697_254429698': -452.0, 'J3': -65.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -530.0, 'cluster_256681114_256681320': -177.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -79.0,'123332788': 1, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 6, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 2, '123332877': 10, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 13, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
1400.0,'123332788': -68.0, '123332877': -25.0, '2191210759': -103.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1176.0, 'GS_cluster_254429697_254429698': -322.0, 'J3': -44.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -270.0, 'cluster_256681114_256681320': -270.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -218.0,'123332788': 2, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
1425.0,'123332788': -33.0, '123332877': -29.0, '2191210759': -157.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1759.0, 'GS_cluster_254429697_254429698': -57.0, 'J3': -93.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -169.0, 'cluster_256681114_256681320': -420.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -425.0,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 1, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 2, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 3, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
1450.0,'123332788': -14.0, '123332877': -125.0, '2191210759': -33.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2010.0, 'GS_cluster_254429697_254429698': -105.0, 'J3': -59.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -244.0, 'cluster_256681114_256681320': -356.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -562.0,'123332788': 1, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 7, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1475.0,'123332788': -19.0, '123332877': -346.0, '2191210759': -83.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2724.0, 'GS_cluster_254429697_254429698': -187.0, 'J3': -76.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -396.0, 'cluster_256681114_256681320': -438.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -845.0,'123332788': 2, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 2, '123332877': 12, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 33, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
1500.0,'123332788': -80.0, '123332877': -36.0, '2191210759': -29.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -736.0, 'GS_cluster_254429697_254429698': -265.0, 'J3': -124.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -679.0, 'cluster_256681114_256681320': -74.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1126.0,'123332788': 3, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
1525.0,'123332788': -22.0, '123332877': -10.0, '2191210759': -19.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -580.0, 'GS_cluster_254429697_254429698': -390.0, 'J3': -281.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -365.0, 'cluster_256681114_256681320': -50.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -276.0,'123332788': 1, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 1, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 5, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1550.0,'123332788': -35.0, '123332877': -35.0, '2191210759': -37.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1018.0, 'GS_cluster_254429697_254429698': -615.0, 'J3': -285.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -527.0, 'cluster_256681114_256681320': -225.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -141.0,'123332788': 2, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 4, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 10, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1575.0,'123332788': -178.0, '123332877': -40.0, '2191210759': -197.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1279.0, 'GS_cluster_254429697_254429698': -300.0, 'J3': -314.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -258.0, 'cluster_256681114_256681320': -244.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -229.0,'123332788': 6, '123332877': 2, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 9, '123332877': 5, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 12, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
1600.0,'123332788': -506.0, '123332877': -6.0, '2191210759': -422.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1785.0, 'GS_cluster_254429697_254429698': -392.0, 'J3': -632.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -413.0, 'cluster_256681114_256681320': -419.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -21.0,'123332788': 13, '123332877': 1, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 20, '123332877': 1, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 8, 'J3': 15, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
1625.0,'123332788': -629.0, '123332877': -99.0, '2191210759': -99.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1234.0, 'GS_cluster_254429697_254429698': -78.0, 'J3': -29.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -212.0, 'cluster_256681114_256681320': -433.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -117.0,'123332788': 12, '123332877': 3, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 15, '123332877': 10, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 24, 'GS_cluster_254429697_254429698': 5, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
1650.0,'123332788': -330.0, '123332877': -374.0, '2191210759': -22.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -799.0, 'GS_cluster_254429697_254429698': -93.0, 'J3': -45.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -86.0, 'cluster_256681114_256681320': -113.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -161.0,'123332788': 7, '123332877': 4, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 7, '123332877': 13, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 19, 'GS_cluster_254429697_254429698': 3, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1675.0,'123332788': -580.0, '123332877': -744.0, '2191210759': -24.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -457.0, 'GS_cluster_254429697_254429698': -168.0, 'J3': -88.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -195.0, 'cluster_256681114_256681320': -237.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -29.0,'123332788': 13, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 13, '123332877': 16, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,
1700.0,'123332788': -262.0, '123332877': -1144.0, '2191210759': -2.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -282.0, 'GS_cluster_254429697_254429698': -268.0, 'J3': -127.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -288.0, 'cluster_256681114_256681320': -230.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -136.0,'123332788': 6, '123332877': 5, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 16, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 5, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
1725.0,'123332788': -537.0, '123332877': -98.0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -415.0, 'GS_cluster_254429697_254429698': -56.0, 'J3': -245.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -164.0, 'cluster_256681114_256681320': -73.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -214.0,'123332788': 9, '123332877': 3, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 18, '123332877': 6, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 8, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1750.0,'123332788': -996.0, '123332877': -206.0, '2191210759': -9.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -181.0, 'GS_cluster_254429697_254429698': -115.0, 'J3': -540.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -332.0, 'cluster_256681114_256681320': -143.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -81.0,'123332788': 11, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 20, '123332877': 6, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 5, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
1775.0,'123332788': -1129.0, '123332877': -328.0, '2191210759': -60.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -228.0, 'GS_cluster_254429697_254429698': -208.0, 'J3': -869.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -300.0, 'cluster_256681114_256681320': -173.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -180.0,'123332788': 16, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 20, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 6, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
1800.0,'123332788': -1643.0, '123332877': 0, '2191210759': -65.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -117.0, 'GS_cluster_254429697_254429698': -284.0, 'J3': -1219.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -348.0, 'cluster_256681114_256681320': -234.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -314.0,'123332788': 18, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 27, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 9, 'J3': 16, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
1825.0,'123332788': -1094.0, '123332877': -67.0, '2191210759': -43.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -192.0, 'GS_cluster_254429697_254429698': -216.0, 'J3': -52.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -155.0, 'cluster_256681114_256681320': -328.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -374.0,'123332788': 8, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 18, '123332877': 9, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 7, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
1850.0,'123332788': -1206.0, '123332877': -249.0, '2191210759': -43.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -208.0, 'GS_cluster_254429697_254429698': -337.0, 'J3': -134.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -290.0, 'cluster_256681114_256681320': -351.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -119.0,'123332788': 8, '123332877': 5, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 18, '123332877': 10, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 10, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
1875.0,'123332788': -901.0, '123332877': -521.0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -147.0, 'GS_cluster_254429697_254429698': -42.0, 'J3': -71.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -345.0, 'cluster_256681114_256681320': -506.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -109.0,'123332788': 4, '123332877': 5, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 11, '123332877': 12, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
1900.0,'123332788': -147.0, '123332877': -92.0, '2191210759': -115.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -140.0, 'GS_cluster_254429697_254429698': -153.0, 'J3': -105.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -121.0, 'cluster_256681114_256681320': -265.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -140.0,'123332788': 3, '123332877': 2, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 8, '123332877': 3, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 8, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
1925.0,'123332788': -313.0, '123332877': 0, '2191210759': -222.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -349.0, 'GS_cluster_254429697_254429698': -176.0, 'J3': -112.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -50.0, 'cluster_256681114_256681320': -266.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -94.0,'123332788': 7, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 1, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 10, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 4, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
1950.0,'123332788': -87.0, '123332877': 0, '2191210759': -32.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': -618.0, 'GS_cluster_254429697_254429698': -159.0, 'J3': -86.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -131.0, 'cluster_256681114_256681320': -317.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -256.0,'123332788': 3, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 3, 'GS_cluster_254429697_254429698': 3, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 3, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 13, 'GS_cluster_254429697_254429698': 7, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
